Date/Depth,-2
2001-06-01 00:00:00,1.03
2001-06-02 00:00:00,0.96
2001-06-03 00:00:00,-0.64
2001-06-04 00:00:00,0.42
2001-06-05 00:00:00,2.17
2001-06-06 00:00:00,0.98
2001-06-07 00:00:00,-0.55
2001-06-08 00:00:00,-1.08
2001-06-09 00:00:00,-1.6
2001-06-10 00:00:00,3.57
2001-06-11 00:00:00,5.11
2001-06-12 00:00:00,8.86
2001-06-13 00:00:00,11.6
2001-06-14 00:00:00,8.69
2001-06-15 00:00:00,2.83
2001-06-16 00:00:00,9.14
2001-06-17 00:00:00,8.09
2001-06-18 00:00:00,6
2001-06-19 00:00:00,1.96
2001-06-20 00:00:00,4.55
2001-06-21 00:00:00,1.06
2001-06-22 00:00:00,1.37
2001-06-23 00:00:00,2.91
2001-06-24 00:00:00,4.26
2001-06-25 00:00:00,5.47
2001-06-26 00:00:00,4.17
2001-06-27 00:00:00,6.53
2001-06-28 00:00:00,4.74
2001-06-29 00:00:00,2.2
2001-06-30 00:00:00,4.01
2001-07-01 00:00:00,7.98
2001-07-02 00:00:00,14.54
2001-07-03 00:00:00,14.23
2001-07-04 00:00:00,3.45
2001-07-05 00:00:00,1.99
2001-07-06 00:00:00,1.56
2001-07-07 00:00:00,1.88
2001-07-08 00:00:00,1.37
2001-07-09 00:00:00,0.91
2001-07-10 00:00:00,1.67
2001-07-11 00:00:00,1.96
2001-07-12 00:00:00,2.36
2001-07-13 00:00:00,3.63
2001-07-14 00:00:00,4.14
2001-07-15 00:00:00,6.61
2001-07-16 00:00:00,15.7
2001-07-17 00:00:00,14.44
2001-07-18 00:00:00,11.74
2001-07-19 00:00:00,10.08
2001-07-20 00:00:00,16.78
2001-07-21 00:00:00,16.75
2001-07-22 00:00:00,16.48
2001-07-23 00:00:00,16.56
2001-07-24 00:00:00,10.49
2001-07-25 00:00:00,5.41
2001-07-26 00:00:00,6.78
2001-07-27 00:00:00,12.05
2001-07-28 00:00:00,10.83
2001-07-29 00:00:00,5.85
2001-07-30 00:00:00,2.85
2001-07-31 00:00:00,3.38
2001-08-01 00:00:00,8.53
2001-08-02 00:00:00,5.73
2001-08-03 00:00:00,4.56
2001-08-04 00:00:00,7.42
2001-08-05 00:00:00,4.82
2001-08-06 00:00:00,7.17
2001-08-07 00:00:00,12.12
2001-08-08 00:00:00,11.03
2001-08-09 00:00:00,11.79
2001-08-10 00:00:00,11.17
2001-08-11 00:00:00,8.27
2001-08-12 00:00:00,11.87
2001-08-13 00:00:00,8.09
2001-08-14 00:00:00,4.35
2001-08-15 00:00:00,5.71
2001-08-16 00:00:00,1.86
2001-08-17 00:00:00,2.54
2001-08-18 00:00:00,-0.28
2001-08-19 00:00:00,0.18
2001-08-20 00:00:00,1.85
2001-08-21 00:00:00,2.67
2001-08-22 00:00:00,2.5
2001-08-23 00:00:00,-0.21
2001-08-24 00:00:00,-0.17
2001-08-25 00:00:00,1.19
2001-08-26 00:00:00,2.84
2001-08-27 00:00:00,2.01
2001-08-28 00:00:00,1.02
2001-08-29 00:00:00,2.19
2001-08-30 00:00:00,4.98
2001-08-31 00:00:00,1.68
2001-09-01 00:00:00,2.68
2001-09-02 00:00:00,3.23
2001-09-03 00:00:00,2.72
2001-09-04 00:00:00,2.21
2001-09-05 00:00:00,3.08
2001-09-06 00:00:00,6.36
2001-09-07 00:00:00,4.87
2001-09-08 00:00:00,4.91
2001-09-09 00:00:00,8.45
2001-09-10 00:00:00,7.78
2001-09-11 00:00:00,4.29
2001-09-12 00:00:00,2.72
2001-09-13 00:00:00,0.25
2001-09-14 00:00:00,3.92
2001-09-15 00:00:00,2.78
2001-09-16 00:00:00,3.47
2001-09-17 00:00:00,1.4
2001-09-18 00:00:00,-0.05
2001-09-19 00:00:00,-1.32
2001-09-20 00:00:00,-1.41
2001-09-21 00:00:00,-0.33
2001-09-22 00:00:00,-0.85
2001-09-23 00:00:00,0.87
2001-09-24 00:00:00,-0.56
2001-09-25 00:00:00,-2.23
2001-09-26 00:00:00,-3.54
2001-09-27 00:00:00,-3.29
2001-09-28 00:00:00,-1.4
2001-09-29 00:00:00,-3.9
2001-09-30 00:00:00,-4.25
2001-10-01 00:00:00,-5.14
2001-10-02 00:00:00,-6.43
2001-10-03 00:00:00,-9.2
2001-10-04 00:00:00,-3.44
2001-10-05 00:00:00,-1.17
2001-10-06 00:00:00,-4.56
2001-10-07 00:00:00,-6.79
2001-10-08 00:00:00,-8.28
2001-10-09 00:00:00,-9.82
2001-10-10 00:00:00,-9.12
2001-10-11 00:00:00,-7.54
2001-10-12 00:00:00,-8.47
2001-10-13 00:00:00,-16.03
2001-10-14 00:00:00,-17.88
2001-10-15 00:00:00,-11.99
2001-10-16 00:00:00,-11.45
2001-10-17 00:00:00,-10.7
2001-10-18 00:00:00,-11.98
2001-10-19 00:00:00,-18.84
2001-10-20 00:00:00,-20.79
2001-10-21 00:00:00,-10.4
2001-10-22 00:00:00,-13.04
2001-10-23 00:00:00,-16.3
2001-10-24 00:00:00,-16.5
2001-10-25 00:00:00,-23.51
2001-10-26 00:00:00,-22.35
2001-10-27 00:00:00,-24.1
2001-10-28 00:00:00,-22.25
2001-10-29 00:00:00,-22.55
2001-10-30 00:00:00,-19.66
2001-10-31 00:00:00,-22.1
2001-11-01 00:00:00,-22
2001-11-02 00:00:00,-15.75
2001-11-03 00:00:00,-16.38
2001-11-04 00:00:00,-16.27
2001-11-05 00:00:00,-20.68
2001-11-06 00:00:00,-27.46
2001-11-07 00:00:00,-20.09
2001-11-08 00:00:00,-18.73
2001-11-09 00:00:00,-22.43
2001-11-10 00:00:00,-21.58
2001-11-11 00:00:00,-21.05
2001-11-12 00:00:00,-18.62
2001-11-13 00:00:00,-17.46
2001-11-14 00:00:00,-16.9
2001-11-15 00:00:00,-15.92
2001-11-16 00:00:00,-19.31
2001-11-17 00:00:00,-21.16
2001-11-18 00:00:00,-25.09
2001-11-19 00:00:00,-15.85
2001-11-20 00:00:00,-12.52
2001-11-21 00:00:00,-12.26
2001-11-22 00:00:00,-20.01
2001-11-23 00:00:00,-19.39
2001-11-24 00:00:00,-21.6
2001-11-25 00:00:00,-19.39
2001-11-26 00:00:00,-17.44
2001-11-27 00:00:00,-19.08
2001-11-28 00:00:00,-24
2001-11-29 00:00:00,-26.91
2001-11-30 00:00:00,-22.32
2001-12-01 00:00:00,-13.86
2001-12-02 00:00:00,-18.08
2001-12-03 00:00:00,-20.85
2001-12-04 00:00:00,-21.32
2001-12-05 00:00:00,-33.07
2001-12-06 00:00:00,-33.38
2001-12-07 00:00:00,-26.75
2001-12-08 00:00:00,-20.3
2001-12-09 00:00:00,-19.24
2001-12-10 00:00:00,-23.39
2001-12-11 00:00:00,-25.9
2001-12-12 00:00:00,-29.31
2001-12-13 00:00:00,-28.95
2001-12-14 00:00:00,-22.94
2001-12-15 00:00:00,-27.54
2001-12-16 00:00:00,-28.01
2001-12-17 00:00:00,-27.95
2001-12-18 00:00:00,-31.31
2001-12-19 00:00:00,-33.59
2001-12-20 00:00:00,-35.07
2001-12-21 00:00:00,-31.39
2001-12-22 00:00:00,-27.55
2001-12-23 00:00:00,-24.33
2001-12-24 00:00:00,-28.33
2001-12-25 00:00:00,-25.1
2001-12-26 00:00:00,-20.18
2001-12-27 00:00:00,-13.71
2001-12-28 00:00:00,-6.13
2001-12-29 00:00:00,-16.67
2001-12-30 00:00:00,-21.27
2001-12-31 00:00:00,-29.16
2002-01-01 00:00:00,-25.11
2002-01-02 00:00:00,-21.48
2002-01-03 00:00:00,-25.53
2002-01-04 00:00:00,-36.89
2002-01-05 00:00:00,-38.19
2002-01-06 00:00:00,-37.23
2002-01-07 00:00:00,-32.7
2002-01-08 00:00:00,-31.17
2002-01-09 00:00:00,-22.81
2002-01-10 00:00:00,-17.19
2002-01-11 00:00:00,-21.76
2002-01-12 00:00:00,-19.94
2002-01-13 00:00:00,-20.6
2002-01-14 00:00:00,-19.81
2002-01-15 00:00:00,-17.3
2002-01-16 00:00:00,-14.3
2002-01-17 00:00:00,-16.86
2002-01-18 00:00:00,-16.09
2002-01-19 00:00:00,-22.69
2002-01-20 00:00:00,-31.91
2002-01-21 00:00:00,-36.26
2002-01-22 00:00:00,-39.91
2002-01-23 00:00:00,-41.59
2002-01-24 00:00:00,-39.76
2002-01-25 00:00:00,-42.67
2002-01-26 00:00:00,-41.84
2002-01-27 00:00:00,-39.2
2002-01-28 00:00:00,-33
2002-01-29 00:00:00,-38.16
2002-01-30 00:00:00,-31.64
2002-01-31 00:00:00,-31.86
2002-02-01 00:00:00,-39.28
2002-02-02 00:00:00,-41.76
2002-02-03 00:00:00,-33.4
2002-02-04 00:00:00,-25.86
2002-02-05 00:00:00,-20.69
2002-02-06 00:00:00,-24.74
2002-02-07 00:00:00,-33.63
2002-02-08 00:00:00,-36.33
2002-02-09 00:00:00,-34.21
2002-02-10 00:00:00,-31.46
2002-02-11 00:00:00,-29.32
2002-02-12 00:00:00,-29.46
2002-02-13 00:00:00,-26.35
2002-02-14 00:00:00,-27.22
2002-02-15 00:00:00,-26.85
2002-02-16 00:00:00,-28.83
2002-02-17 00:00:00,-32.12
2002-02-18 00:00:00,-35.13
2002-02-19 00:00:00,-29.48
2002-02-20 00:00:00,-31.84
2002-02-21 00:00:00,-31.62
2002-02-22 00:00:00,-33.79
2002-02-23 00:00:00,-25.71
2002-02-24 00:00:00,-21.58
2002-02-25 00:00:00,-22.38
2002-02-26 00:00:00,-23.07
2002-02-27 00:00:00,-23.12
2002-02-28 00:00:00,-22.46
2002-03-01 00:00:00,-19.88
2002-03-02 00:00:00,-15.74
2002-03-03 00:00:00,-26.95
2002-03-04 00:00:00,-32.73
2002-03-05 00:00:00,-28.26
2002-03-06 00:00:00,-11.87
2002-03-07 00:00:00,-13.4
2002-03-08 00:00:00,-17.36
2002-03-09 00:00:00,-25.78
2002-03-10 00:00:00,-25.71
2002-03-11 00:00:00,-22.48
2002-03-12 00:00:00,-27.48
2002-03-13 00:00:00,-26.99
2002-03-14 00:00:00,-25
2002-03-15 00:00:00,-25.9
2002-03-16 00:00:00,-20.92
2002-03-17 00:00:00,-17.09
2002-03-18 00:00:00,-10.57
2002-03-19 00:00:00,-15.98
2002-03-20 00:00:00,-16.59
2002-03-21 00:00:00,-15.44
2002-03-22 00:00:00,-8.55
2002-03-23 00:00:00,-6.69
2002-03-24 00:00:00,-11.01
2002-03-25 00:00:00,-15.07
2002-03-26 00:00:00,-22.48
2002-03-27 00:00:00,-29.8
2002-03-28 00:00:00,-33.27
2002-03-29 00:00:00,-31.04
2002-03-30 00:00:00,-29.49
2002-03-31 00:00:00,-28.98
2002-04-01 00:00:00,-14.93
2002-04-02 00:00:00,-12.75
2002-04-03 00:00:00,-14.62
2002-04-04 00:00:00,-18.99
2002-04-05 00:00:00,-11.99
2002-04-06 00:00:00,-17.34
2002-04-07 00:00:00,-21.99
2002-04-08 00:00:00,-13.41
2002-04-09 00:00:00,-18.02
2002-04-10 00:00:00,-18.99
2002-04-11 00:00:00,-25.09
2002-04-12 00:00:00,-25.35
2002-04-13 00:00:00,-7.92
2002-04-14 00:00:00,-19.09
2002-04-15 00:00:00,-23.01
2002-04-16 00:00:00,-23.11
2002-04-17 00:00:00,-23.95
2002-04-18 00:00:00,-15.73
2002-04-19 00:00:00,-21.27
2002-04-20 00:00:00,-20.84
2002-04-21 00:00:00,-20.11
2002-04-22 00:00:00,-18.05
2002-04-23 00:00:00,-20.83
2002-04-24 00:00:00,-14.87
2002-04-25 00:00:00,-7.95
2002-04-26 00:00:00,-0.25
2002-04-27 00:00:00,0.1
2002-04-28 00:00:00,-6.84
2002-04-29 00:00:00,-10.42
2002-04-30 00:00:00,-10.42
2002-05-01 00:00:00,-12.71
2002-05-02 00:00:00,-14.46
2002-05-03 00:00:00,-14.52
2002-05-04 00:00:00,-12.96
2002-05-05 00:00:00,-12.39
2002-05-06 00:00:00,-5.68
2002-05-07 00:00:00,-0.18
2002-05-08 00:00:00,-0.12
2002-05-09 00:00:00,0.53
2002-05-10 00:00:00,-0.61
2002-05-11 00:00:00,0.16
2002-05-12 00:00:00,-0.25
2002-05-13 00:00:00,-1.1
2002-05-14 00:00:00,-4.23
2002-05-15 00:00:00,-7.05
2002-05-16 00:00:00,-4.45
2002-05-17 00:00:00,-0.36
2002-05-18 00:00:00,0.06
2002-05-19 00:00:00,0.04
2002-05-20 00:00:00,-1.21
2002-05-21 00:00:00,-0.41
2002-05-22 00:00:00,0.62
2002-05-23 00:00:00,2.04
2002-05-24 00:00:00,4.97
2002-05-25 00:00:00,0.88
2002-05-26 00:00:00,-3.04
2002-05-27 00:00:00,-2.96
2002-05-28 00:00:00,-4.81
2002-05-29 00:00:00,-3.14
2002-05-30 00:00:00,-1.41
2002-05-31 00:00:00,1.27
2002-06-01 00:00:00,1.36
2002-06-02 00:00:00,-1.03
2002-06-03 00:00:00,-0.03
2002-06-04 00:00:00,0.65
2002-06-05 00:00:00,1.29
2002-06-06 00:00:00,7.63
2002-06-07 00:00:00,8.86
2002-06-08 00:00:00,6.25
2002-06-09 00:00:00,2.69
2002-06-10 00:00:00,1.6
2002-06-11 00:00:00,0.83
2002-06-12 00:00:00,1.05
2002-06-13 00:00:00,0.6
2002-06-14 00:00:00,3.18
2002-06-15 00:00:00,8.33
2002-06-16 00:00:00,6.47
2002-06-17 00:00:00,2.03
2002-06-18 00:00:00,2.4
2002-06-19 00:00:00,1.35
2002-06-20 00:00:00,2.56
2002-06-21 00:00:00,2.3
2002-06-22 00:00:00,4.29
2002-06-23 00:00:00,1.64
2002-06-24 00:00:00,4.91
2002-06-25 00:00:00,12.31
2002-06-26 00:00:00,10.54
2002-06-27 00:00:00,2.29
2002-06-28 00:00:00,1.67
2002-06-29 00:00:00,2.48
2002-06-30 00:00:00,9.17
2002-07-01 00:00:00,7.12
2002-07-02 00:00:00,3.56
2002-07-03 00:00:00,2.43
2002-07-04 00:00:00,3.55
2002-07-05 00:00:00,7.83
2002-07-06 00:00:00,7.69
2002-07-07 00:00:00,5.15
2002-07-08 00:00:00,4.59
2002-07-09 00:00:00,8.93
2002-07-10 00:00:00,7.8
2002-07-11 00:00:00,2.68
2002-07-12 00:00:00,1.14
2002-07-13 00:00:00,4.79
2002-07-14 00:00:00,7.37
2002-07-15 00:00:00,10.17
2002-07-16 00:00:00,16.53
2002-07-17 00:00:00,15.21
2002-07-18 00:00:00,10.63
2002-07-19 00:00:00,9.26
2002-07-20 00:00:00,9.13
2002-07-21 00:00:00,9.85
2002-07-22 00:00:00,9.39
2002-07-23 00:00:00,4.4
2002-07-24 00:00:00,8.52
2002-07-25 00:00:00,5.67
2002-07-26 00:00:00,2.65
2002-07-27 00:00:00,1.34
2002-07-28 00:00:00,2.24
2002-07-29 00:00:00,3.75
2002-07-30 00:00:00,6.76
2002-07-31 00:00:00,9
2002-08-01 00:00:00,12.12
2002-08-02 00:00:00,13.84
2002-08-03 00:00:00,15.26
2002-08-04 00:00:00,11.34
2002-08-05 00:00:00,3.71
2002-08-06 00:00:00,2.09
2002-08-07 00:00:00,3.95
2002-08-08 00:00:00,4.8
2002-08-09 00:00:00,4.3
2002-08-10 00:00:00,5.71
2002-08-11 00:00:00,4.06
2002-08-12 00:00:00,3.22
2002-08-13 00:00:00,2.65
2002-08-14 00:00:00,7.09
2002-08-15 00:00:00,7.7
2002-08-16 00:00:00,3.81
2002-08-17 00:00:00,2.46
2002-08-18 00:00:00,2.76
2002-08-19 00:00:00,-999
2002-08-20 00:00:00,-999
2002-08-21 00:00:00,-999
2002-08-22 00:00:00,-999
2002-08-23 00:00:00,-999
2002-08-24 00:00:00,-999
2002-08-25 00:00:00,-999
2002-08-26 00:00:00,-999
2002-08-27 00:00:00,-999
2002-08-28 00:00:00,-999
2002-08-29 00:00:00,-999
2002-08-30 00:00:00,-999
2002-08-31 00:00:00,-999
2002-09-01 00:00:00,-999
2002-09-02 00:00:00,-999
2002-09-03 00:00:00,-999
2002-09-04 00:00:00,-999
2002-09-05 00:00:00,-999
2002-09-06 00:00:00,-999
2002-09-07 00:00:00,-999
2002-09-08 00:00:00,-999
2002-09-09 00:00:00,-999
2002-09-10 00:00:00,-999
2002-09-11 00:00:00,-999
2002-09-12 00:00:00,-999
2002-09-13 00:00:00,-999
2002-09-14 00:00:00,-999
2002-09-15 00:00:00,-999
2002-09-16 00:00:00,-999
2002-09-17 00:00:00,-999
2002-09-18 00:00:00,-999
2002-09-19 00:00:00,-999
2002-09-20 00:00:00,-999
2002-09-21 00:00:00,-999
2002-09-22 00:00:00,-999
2002-09-23 00:00:00,-999
2002-09-24 00:00:00,-999
2002-09-25 00:00:00,-999
2002-09-26 00:00:00,-999
2002-09-27 00:00:00,-999
2002-09-28 00:00:00,-999
2002-09-29 00:00:00,-999
2002-09-30 00:00:00,-999
2002-10-01 00:00:00,-999
2002-10-02 00:00:00,-999
2002-10-03 00:00:00,-999
2002-10-04 00:00:00,-999
2002-10-05 00:00:00,-999
2002-10-06 00:00:00,-999
2002-10-07 00:00:00,-999
2002-10-08 00:00:00,-999
2002-10-09 00:00:00,-999
2002-10-10 00:00:00,-999
2002-10-11 00:00:00,-999
2002-10-12 00:00:00,-999
2002-10-13 00:00:00,-999
2002-10-14 00:00:00,-999
2002-10-15 00:00:00,-999
2002-10-16 00:00:00,-999
2002-10-17 00:00:00,-999
2002-10-18 00:00:00,-999
2002-10-19 00:00:00,-999
2002-10-20 00:00:00,-999
2002-10-21 00:00:00,-999
2002-10-22 00:00:00,-999
2002-10-23 00:00:00,-999
2002-10-24 00:00:00,-999
2002-10-25 00:00:00,-999
2002-10-26 00:00:00,-999
2002-10-27 00:00:00,-999
2002-10-28 00:00:00,-999
2002-10-29 00:00:00,-999
2002-10-30 00:00:00,-999
2002-10-31 00:00:00,-999
2002-11-01 00:00:00,-999
2002-11-02 00:00:00,-999
2002-11-03 00:00:00,-999
2002-11-04 00:00:00,-999
2002-11-05 00:00:00,-999
2002-11-06 00:00:00,-999
2002-11-07 00:00:00,-999
2002-11-08 00:00:00,-999
2002-11-09 00:00:00,-999
2002-11-10 00:00:00,-999
2002-11-11 00:00:00,-999
2002-11-12 00:00:00,-999
2002-11-13 00:00:00,-999
2002-11-14 00:00:00,-999
2002-11-15 00:00:00,-999
2002-11-16 00:00:00,-999
2002-11-17 00:00:00,-999
2002-11-18 00:00:00,-999
2002-11-19 00:00:00,-999
2002-11-20 00:00:00,-999
2002-11-21 00:00:00,-999
2002-11-22 00:00:00,-999
2002-11-23 00:00:00,-999
2002-11-24 00:00:00,-999
2002-11-25 00:00:00,-999
2002-11-26 00:00:00,-999
2002-11-27 00:00:00,-999
2002-11-28 00:00:00,-999
2002-11-29 00:00:00,-999
2002-11-30 00:00:00,-999
2002-12-01 00:00:00,-999
2002-12-02 00:00:00,-999
2002-12-03 00:00:00,-999
2002-12-04 00:00:00,-999
2002-12-05 00:00:00,-999
2002-12-06 00:00:00,-999
2002-12-07 00:00:00,-999
2002-12-08 00:00:00,-999
2002-12-09 00:00:00,-999
2002-12-10 00:00:00,-999
2002-12-11 00:00:00,-999
2002-12-12 00:00:00,-999
2002-12-13 00:00:00,-999
2002-12-14 00:00:00,-999
2002-12-15 00:00:00,-999
2002-12-16 00:00:00,-999
2002-12-17 00:00:00,-999
2002-12-18 00:00:00,-999
2002-12-19 00:00:00,-999
2002-12-20 00:00:00,-999
2002-12-21 00:00:00,-999
2002-12-22 00:00:00,-999
2002-12-23 00:00:00,-999
2002-12-24 00:00:00,-999
2002-12-25 00:00:00,-999
2002-12-26 00:00:00,-999
2002-12-27 00:00:00,-999
2002-12-28 00:00:00,-999
2002-12-29 00:00:00,-999
2002-12-30 00:00:00,-999
2002-12-31 00:00:00,-999
2003-01-01 00:00:00,-999
2003-01-02 00:00:00,-999
2003-01-03 00:00:00,-999
2003-01-04 00:00:00,-999
2003-01-05 00:00:00,-999
2003-01-06 00:00:00,-999
2003-01-07 00:00:00,-999
2003-01-08 00:00:00,-999
2003-01-09 00:00:00,-999
2003-01-10 00:00:00,-999
2003-01-11 00:00:00,-999
2003-01-12 00:00:00,-999
2003-01-13 00:00:00,-999
2003-01-14 00:00:00,-999
2003-01-15 00:00:00,-999
2003-01-16 00:00:00,-999
2003-01-17 00:00:00,-999
2003-01-18 00:00:00,-999
2003-01-19 00:00:00,-999
2003-01-20 00:00:00,-999
2003-01-21 00:00:00,-999
2003-01-22 00:00:00,-999
2003-01-23 00:00:00,-999
2003-01-24 00:00:00,-999
2003-01-25 00:00:00,-999
2003-01-26 00:00:00,-999
2003-01-27 00:00:00,-999
2003-01-28 00:00:00,-999
2003-01-29 00:00:00,-999
2003-01-30 00:00:00,-999
2003-01-31 00:00:00,-999
2003-02-01 00:00:00,-999
2003-02-02 00:00:00,-999
2003-02-03 00:00:00,-999
2003-02-04 00:00:00,-999
2003-02-05 00:00:00,-999
2003-02-06 00:00:00,-999
2003-02-07 00:00:00,-999
2003-02-08 00:00:00,-999
2003-02-09 00:00:00,-999
2003-02-10 00:00:00,-999
2003-02-11 00:00:00,-999
2003-02-12 00:00:00,-999
2003-02-13 00:00:00,-999
2003-02-14 00:00:00,-999
2003-02-15 00:00:00,-999
2003-02-16 00:00:00,-999
2003-02-17 00:00:00,-999
2003-02-18 00:00:00,-999
2003-02-19 00:00:00,-999
2003-02-20 00:00:00,-999
2003-02-21 00:00:00,-999
2003-02-22 00:00:00,-999
2003-02-23 00:00:00,-999
2003-02-24 00:00:00,-999
2003-02-25 00:00:00,-999
2003-02-26 00:00:00,-999
2003-02-27 00:00:00,-999
2003-02-28 00:00:00,-999
2003-03-01 00:00:00,-999
2003-03-02 00:00:00,-999
2003-03-03 00:00:00,-999
2003-03-04 00:00:00,-999
2003-03-05 00:00:00,-999
2003-03-06 00:00:00,-999
2003-03-07 00:00:00,-999
2003-03-08 00:00:00,-999
2003-03-09 00:00:00,-999
2003-03-10 00:00:00,-999
2003-03-11 00:00:00,-999
2003-03-12 00:00:00,-999
2003-03-13 00:00:00,-999
2003-03-14 00:00:00,-999
2003-03-15 00:00:00,-999
2003-03-16 00:00:00,-999
2003-03-17 00:00:00,-999
2003-03-18 00:00:00,-999
2003-03-19 00:00:00,-999
2003-03-20 00:00:00,-999
2003-03-21 00:00:00,-999
2003-03-22 00:00:00,-999
2003-03-23 00:00:00,-999
2003-03-24 00:00:00,-999
2003-03-25 00:00:00,-999
2003-03-26 00:00:00,-999
2003-03-27 00:00:00,-999
2003-03-28 00:00:00,-999
2003-03-29 00:00:00,-999
2003-03-30 00:00:00,-999
2003-03-31 00:00:00,-999
2003-04-01 00:00:00,-999
2003-04-02 00:00:00,-999
2003-04-03 00:00:00,-999
2003-04-04 00:00:00,-999
2003-04-05 00:00:00,-999
2003-04-06 00:00:00,-999
2003-04-07 00:00:00,-999
2003-04-08 00:00:00,-999
2003-04-09 00:00:00,-999
2003-04-10 00:00:00,-999
2003-04-11 00:00:00,-999
2003-04-12 00:00:00,-999
2003-04-13 00:00:00,-999
2003-04-14 00:00:00,-999
2003-04-15 00:00:00,-999
2003-04-16 00:00:00,-999
2003-04-17 00:00:00,-999
2003-04-18 00:00:00,-999
2003-04-19 00:00:00,-999
2003-04-20 00:00:00,-999
2003-04-21 00:00:00,-999
2003-04-22 00:00:00,-999
2003-04-23 00:00:00,-999
2003-04-24 00:00:00,-999
2003-04-25 00:00:00,-999
2003-04-26 00:00:00,-999
2003-04-27 00:00:00,-999
2003-04-28 00:00:00,-999
2003-04-29 00:00:00,-999
2003-04-30 00:00:00,-999
2003-05-01 00:00:00,-999
2003-05-02 00:00:00,-999
2003-05-03 00:00:00,-999
2003-05-04 00:00:00,-999
2003-05-05 00:00:00,-999
2003-05-06 00:00:00,-999
2003-05-07 00:00:00,-999
2003-05-08 00:00:00,-999
2003-05-09 00:00:00,-999
2003-05-10 00:00:00,-999
2003-05-11 00:00:00,-999
2003-05-12 00:00:00,-999
2003-05-13 00:00:00,-999
2003-05-14 00:00:00,-999
2003-05-15 00:00:00,-999
2003-05-16 00:00:00,-999
2003-05-17 00:00:00,-999
2003-05-18 00:00:00,-999
2003-05-19 00:00:00,-999
2003-05-20 00:00:00,-999
2003-05-21 00:00:00,-999
2003-05-22 00:00:00,-999
2003-05-23 00:00:00,-999
2003-05-24 00:00:00,-999
2003-05-25 00:00:00,-999
2003-05-26 00:00:00,-999
2003-05-27 00:00:00,-999
2003-05-28 00:00:00,-999
2003-05-29 00:00:00,-999
2003-05-30 00:00:00,-999
2003-05-31 00:00:00,-999
2003-06-01 00:00:00,-999
2003-06-02 00:00:00,-999
2003-06-03 00:00:00,-999
2003-06-04 00:00:00,-999
2003-06-05 00:00:00,-999
2003-06-06 00:00:00,-999
2003-06-07 00:00:00,-999
2003-06-08 00:00:00,-999
2003-06-09 00:00:00,-999
2003-06-10 00:00:00,-999
2003-06-11 00:00:00,-999
2003-06-12 00:00:00,-999
2003-06-13 00:00:00,-999
2003-06-14 00:00:00,-999
2003-06-15 00:00:00,-999
2003-06-16 00:00:00,-999
2003-06-17 00:00:00,-999
2003-06-18 00:00:00,-999
2003-06-19 00:00:00,-999
2003-06-20 00:00:00,-999
2003-06-21 00:00:00,-999
2003-06-22 00:00:00,-999
2003-06-23 00:00:00,-999
2003-06-24 00:00:00,-999
2003-06-25 00:00:00,-999
2003-06-26 00:00:00,-999
2003-06-27 00:00:00,-999
2003-06-28 00:00:00,-999
2003-06-29 00:00:00,-999
2003-06-30 00:00:00,-999
2003-07-01 00:00:00,-999
2003-07-02 00:00:00,-999
2003-07-03 00:00:00,-999
2003-07-04 00:00:00,-999
2003-07-05 00:00:00,-999
2003-07-06 00:00:00,-999
2003-07-07 00:00:00,-999
2003-07-08 00:00:00,-999
2003-07-09 00:00:00,-999
2003-07-10 00:00:00,-999
2003-07-11 00:00:00,-999
2003-07-12 00:00:00,-999
2003-07-13 00:00:00,-999
2003-07-14 00:00:00,-999
2003-07-15 00:00:00,-999
2003-07-16 00:00:00,-999
2003-07-17 00:00:00,-999
2003-07-18 00:00:00,-999
2003-07-19 00:00:00,-999
2003-07-20 00:00:00,-999
2003-07-21 00:00:00,-999
2003-07-22 00:00:00,-999
2003-07-23 00:00:00,-999
2003-07-24 00:00:00,-999
2003-07-25 00:00:00,-999
2003-07-26 00:00:00,-999
2003-07-27 00:00:00,-999
2003-07-28 00:00:00,-999
2003-07-29 00:00:00,-999
2003-07-30 00:00:00,-999
2003-07-31 00:00:00,-999
2003-08-01 00:00:00,-999
2003-08-02 00:00:00,-999
2003-08-03 00:00:00,-999
2003-08-04 00:00:00,-999
2003-08-05 00:00:00,-999
2003-08-06 00:00:00,-999
2003-08-07 00:00:00,-999
2003-08-08 00:00:00,-999
2003-08-09 00:00:00,-999
2003-08-10 00:00:00,-999
2003-08-11 00:00:00,-999
2003-08-12 00:00:00,-999
2003-08-13 00:00:00,-999
2003-08-14 00:00:00,-999
2003-08-15 00:00:00,-999
2003-08-16 00:00:00,-999
2003-08-17 00:00:00,-999
2003-08-18 00:00:00,-999
2003-08-19 00:00:00,-999
2003-08-20 00:00:00,-999
2003-08-21 00:00:00,-999
2003-08-22 00:00:00,-999
2003-08-23 00:00:00,-999
2003-08-24 00:00:00,-999
2003-08-25 00:00:00,-999
2003-08-26 00:00:00,-999
2003-08-27 00:00:00,-999
2003-08-28 00:00:00,-999
2003-08-29 00:00:00,-999
2003-08-30 00:00:00,-999
2003-08-31 00:00:00,-999
2003-09-01 00:00:00,-999
2003-09-02 00:00:00,-999
2003-09-03 00:00:00,-999
2003-09-04 00:00:00,-999
2003-09-05 00:00:00,-999
2003-09-06 00:00:00,-999
2003-09-07 00:00:00,-999
2003-09-08 00:00:00,-999
2003-09-09 00:00:00,-999
