Date/Depth,-2
2008-06-01 00:00:00,-0.88
2008-06-02 00:00:00,1.32
2008-06-03 00:00:00,2.55
2008-06-04 00:00:00,6.47
2008-06-05 00:00:00,3.58
2008-06-06 00:00:00,4.22
2008-06-07 00:00:00,3.58
2008-06-08 00:00:00,2.32
2008-06-09 00:00:00,1.49
2008-06-10 00:00:00,3.99
2008-06-11 00:00:00,5.34
2008-06-12 00:00:00,5.16
2008-06-13 00:00:00,5.67
2008-06-14 00:00:00,7.67
2008-06-15 00:00:00,10.44
2008-06-16 00:00:00,6.03
2008-06-17 00:00:00,7.97
2008-06-18 00:00:00,4.83
2008-06-19 00:00:00,7.19
2008-06-20 00:00:00,11.07
2008-06-21 00:00:00,11.95
2008-06-22 00:00:00,6.99
2008-06-23 00:00:00,11.38
2008-06-24 00:00:00,7.98
2008-06-25 00:00:00,11.03
2008-06-26 00:00:00,11.79
2008-06-27 00:00:00,7.19
2008-06-28 00:00:00,5.18
2008-06-29 00:00:00,9.97
2008-06-30 00:00:00,12.17
2008-07-01 00:00:00,10.65
2008-07-02 00:00:00,8.42
2008-07-03 00:00:00,8.38
2008-07-04 00:00:00,12.42
2008-07-05 00:00:00,9.56
2008-07-06 00:00:00,9.74
2008-07-07 00:00:00,10.54
2008-07-08 00:00:00,16.16
2008-07-09 00:00:00,14.37
2008-07-10 00:00:00,9.77
2008-07-11 00:00:00,8.99
2008-07-12 00:00:00,9.2
2008-07-13 00:00:00,10.72
2008-07-14 00:00:00,12.47
2008-07-15 00:00:00,14.35
2008-07-16 00:00:00,12.22
2008-07-17 00:00:00,6.3
2008-07-18 00:00:00,6.21
2008-07-19 00:00:00,7.79
2008-07-20 00:00:00,7.82
2008-07-21 00:00:00,7.41
2008-07-22 00:00:00,5.55
2008-07-23 00:00:00,4.7
2008-07-24 00:00:00,4.55
2008-07-25 00:00:00,8.69
2008-07-26 00:00:00,10.86
2008-07-27 00:00:00,10.71
2008-07-28 00:00:00,10.75
2008-07-29 00:00:00,8.22
2008-07-30 00:00:00,4.53
2008-07-31 00:00:00,4.27
2008-08-01 00:00:00,4.95
2008-08-02 00:00:00,5.31
2008-08-03 00:00:00,6.24
2008-08-04 00:00:00,6.7
2008-08-05 00:00:00,5.88
2008-08-06 00:00:00,6.02
2008-08-07 00:00:00,4.79
2008-08-08 00:00:00,5.21
2008-08-09 00:00:00,5.53
2008-08-10 00:00:00,5.22
2008-08-11 00:00:00,5.68
2008-08-12 00:00:00,5.69
2008-08-13 00:00:00,4.55
2008-08-14 00:00:00,4.72
2008-08-15 00:00:00,4.96
2008-08-16 00:00:00,4.54
2008-08-17 00:00:00,3.45
2008-08-18 00:00:00,2.61
2008-08-19 00:00:00,3.31
2008-08-20 00:00:00,2.97
2008-08-21 00:00:00,5.06
2008-08-22 00:00:00,4.91
2008-08-23 00:00:00,3.58
2008-08-24 00:00:00,5.12
2008-08-25 00:00:00,4.83
2008-08-26 00:00:00,4.19
2008-08-27 00:00:00,5.52
2008-08-28 00:00:00,22.13
2008-08-29 00:00:00,14.37
2008-08-30 00:00:00,9.77
2008-08-31 00:00:00,8.99
2008-09-01 00:00:00,9.2
2008-09-02 00:00:00,10.72
2008-09-03 00:00:00,12.47
2008-09-04 00:00:00,14.35
2008-09-05 00:00:00,12.22
2008-09-06 00:00:00,6.3
2008-09-07 00:00:00,6.21
2008-09-08 00:00:00,7.79
2008-09-09 00:00:00,7.82
2008-09-10 00:00:00,7.41
2008-09-11 00:00:00,5.55
2008-09-12 00:00:00,4.7
2008-09-13 00:00:00,4.55
2008-09-14 00:00:00,8.69
2008-09-15 00:00:00,10.86
2008-09-16 00:00:00,10.71
2008-09-17 00:00:00,10.75
2008-09-18 00:00:00,8.22
2008-09-19 00:00:00,4.53
2008-09-20 00:00:00,4.27
2008-09-21 00:00:00,4.95
2008-09-22 00:00:00,5.31
2008-09-23 00:00:00,6.24
2008-09-24 00:00:00,6.7
2008-09-25 00:00:00,5.88
2008-09-26 00:00:00,6.02
2008-09-27 00:00:00,4.79
2008-09-28 00:00:00,5.21
2008-09-29 00:00:00,5.53
2008-09-30 00:00:00,5.22
2008-10-01 00:00:00,5.68
2008-10-02 00:00:00,5.69
2008-10-03 00:00:00,4.55
2008-10-04 00:00:00,4.72
2008-10-05 00:00:00,4.96
2008-10-06 00:00:00,4.54
2008-10-07 00:00:00,3.45
2008-10-08 00:00:00,2.61
2008-10-09 00:00:00,3.31
2008-10-10 00:00:00,2.97
2008-10-11 00:00:00,5.06
2008-10-12 00:00:00,4.91
2008-10-13 00:00:00,3.58
2008-10-14 00:00:00,5.12
2008-10-15 00:00:00,4.83
2008-10-16 00:00:00,4.19
2008-10-17 00:00:00,5.64
2008-10-18 00:00:00,5.14
2008-10-19 00:00:00,4.22
2008-10-20 00:00:00,2.22
2008-10-21 00:00:00,1.81
2008-10-22 00:00:00,2.26
2008-10-23 00:00:00,3.15
2008-10-24 00:00:00,3.74
2008-10-25 00:00:00,3.15
2008-10-26 00:00:00,2.74
2008-10-27 00:00:00,2.1
2008-10-28 00:00:00,0.47
2008-10-29 00:00:00,1.09
2008-10-30 00:00:00,0.65
2008-10-31 00:00:00,1.28
2008-11-01 00:00:00,1.19
2008-11-02 00:00:00,1.73
2008-11-03 00:00:00,0.57
2008-11-04 00:00:00,0.02
2008-11-05 00:00:00,0.98
2008-11-06 00:00:00,1.05
2008-11-07 00:00:00,1.59
2008-11-08 00:00:00,1.3
2008-11-09 00:00:00,2.48
2008-11-10 00:00:00,1.16
2008-11-11 00:00:00,1.97
2008-11-12 00:00:00,1.71
2008-11-13 00:00:00,0.89
2008-11-14 00:00:00,0.11
2008-11-15 00:00:00,-1.43
2008-11-16 00:00:00,-1.92
2008-11-17 00:00:00,-3.01
2008-11-18 00:00:00,-2.39
2008-11-19 00:00:00,-5.65
2008-11-20 00:00:00,-3.82
2008-11-21 00:00:00,-3.52
2008-11-22 00:00:00,-3.42
2008-11-23 00:00:00,-2.66
2008-11-24 00:00:00,-4.9
2008-11-25 00:00:00,-6.77
2008-11-26 00:00:00,-6.92
2008-11-27 00:00:00,-7.2
2008-11-28 00:00:00,-7.01
2008-11-29 00:00:00,-9.55
2008-11-30 00:00:00,-5.34
2008-12-01 00:00:00,-6.52
2008-12-02 00:00:00,-4.38
2008-12-03 00:00:00,-8.26
2008-12-04 00:00:00,-15.07
2008-12-05 00:00:00,-13.84
2008-12-06 00:00:00,-3.82
2008-12-07 00:00:00,-8.64
2008-12-08 00:00:00,-11.07
2008-12-09 00:00:00,-8.93
2008-12-10 00:00:00,-12.85
2008-12-11 00:00:00,-13.25
2008-12-12 00:00:00,-13.88
2008-12-13 00:00:00,-9.67
2008-12-14 00:00:00,-16.34
2008-12-15 00:00:00,-13.2
2008-12-16 00:00:00,-15.84
2008-12-17 00:00:00,-9.81
2008-12-18 00:00:00,-6.53
2008-12-19 00:00:00,-10.34
2008-12-20 00:00:00,-7.65
2008-12-21 00:00:00,-9.91
2008-12-22 00:00:00,-10.21
2008-12-23 00:00:00,-13.33
2008-12-24 00:00:00,-16.86
2008-12-25 00:00:00,-19.72
2008-12-26 00:00:00,-10.89
2008-12-27 00:00:00,-9.08
2008-12-28 00:00:00,-16.09
2008-12-29 00:00:00,-16.79
2008-12-30 00:00:00,-15.84
2008-12-31 00:00:00,-13.56
2009-01-01 00:00:00,-13.52
2009-01-02 00:00:00,-10.76
2009-01-03 00:00:00,-13.02
2009-01-04 00:00:00,-13.13
2009-01-05 00:00:00,-13.3
2009-01-06 00:00:00,-14.45
2009-01-07 00:00:00,-18.54
2009-01-08 00:00:00,-21.75
2009-01-09 00:00:00,-19.26
2009-01-10 00:00:00,-26.13
2009-01-11 00:00:00,-20.38
2009-01-12 00:00:00,-18.36
2009-01-13 00:00:00,-18.62
2009-01-14 00:00:00,-23.39
2009-01-15 00:00:00,-17.53
2009-01-16 00:00:00,-17.12
2009-01-17 00:00:00,-23.22
2009-01-18 00:00:00,-25.91
2009-01-19 00:00:00,-21.42
2009-01-20 00:00:00,-17.39
2009-01-21 00:00:00,-19.04
2009-01-22 00:00:00,-26.43
2009-01-23 00:00:00,-17.37
2009-01-24 00:00:00,-19.88
2009-01-25 00:00:00,-18.94
2009-01-26 00:00:00,-23.52
2009-01-27 00:00:00,-27.68
2009-01-28 00:00:00,-27.08
2009-01-29 00:00:00,-19.62
2009-01-30 00:00:00,-19.59
2009-01-31 00:00:00,-21.81
2009-02-01 00:00:00,-28.71
2009-02-02 00:00:00,-16.54
2009-02-03 00:00:00,-6.85
2009-02-04 00:00:00,-5.3
2009-02-05 00:00:00,-17.29
2009-02-06 00:00:00,-16.92
2009-02-07 00:00:00,-11.38
2009-02-08 00:00:00,-4.75
2009-02-09 00:00:00,-9.95
2009-02-10 00:00:00,-12.51
2009-02-11 00:00:00,-18.49
2009-02-12 00:00:00,-15.65
2009-02-13 00:00:00,-16.05
2009-02-14 00:00:00,-22.8
2009-02-15 00:00:00,-23.6
2009-02-16 00:00:00,-19.05
2009-02-17 00:00:00,-26.73
2009-02-18 00:00:00,-30
2009-02-19 00:00:00,-33.08
2009-02-20 00:00:00,-35.31
2009-02-21 00:00:00,-26.57
2009-02-22 00:00:00,-34.05
2009-02-23 00:00:00,-30.87
2009-02-24 00:00:00,-28.39
2009-02-25 00:00:00,-31.27
2009-02-26 00:00:00,-33.57
2009-02-27 00:00:00,-32.73
2009-02-28 00:00:00,-32.68
2009-03-01 00:00:00,-29.11
2009-03-02 00:00:00,-34.24
2009-03-03 00:00:00,-38.38
2009-03-04 00:00:00,-35.98
2009-03-05 00:00:00,-30.35
2009-03-06 00:00:00,-22.21
2009-03-07 00:00:00,-12.81
2009-03-08 00:00:00,-15.52
2009-03-09 00:00:00,-4
2009-03-10 00:00:00,-17.74
2009-03-11 00:00:00,-29.52
2009-03-12 00:00:00,-30.46
2009-03-13 00:00:00,-32.42
2009-03-14 00:00:00,-28.9
2009-03-15 00:00:00,-26.77
2009-03-16 00:00:00,-24.11
2009-03-17 00:00:00,-19.84
2009-03-18 00:00:00,-25.51
2009-03-19 00:00:00,-31.08
2009-03-20 00:00:00,-28.55
2009-03-21 00:00:00,-33.66
2009-03-22 00:00:00,-37.31
2009-03-23 00:00:00,-37.14
2009-03-24 00:00:00,-37.95
2009-03-25 00:00:00,-37.78
2009-03-26 00:00:00,-36.1
2009-03-27 00:00:00,-37.89
2009-03-28 00:00:00,-36.77
2009-03-29 00:00:00,-34.67
2009-03-30 00:00:00,-31.56
2009-03-31 00:00:00,-31.52
2009-04-01 00:00:00,-40.31
2009-04-02 00:00:00,-40.26
2009-04-03 00:00:00,-39.9
2009-04-04 00:00:00,-34.98
2009-04-05 00:00:00,-25.7
2009-04-06 00:00:00,-16.87
2009-04-07 00:00:00,-20.8
2009-04-08 00:00:00,-20.18
2009-04-09 00:00:00,-26.21
2009-04-10 00:00:00,-29.03
2009-04-11 00:00:00,-14.7
2009-04-12 00:00:00,-23.85
2009-04-13 00:00:00,-31.19
2009-04-14 00:00:00,-25.36
2009-04-15 00:00:00,-17.47
2009-04-16 00:00:00,-8.56
2009-04-17 00:00:00,-10.55
2009-04-18 00:00:00,-17.01
2009-04-19 00:00:00,-26.73
2009-04-20 00:00:00,-13.22
2009-04-21 00:00:00,-20
2009-04-22 00:00:00,-30.4
2009-04-23 00:00:00,-31.06
2009-04-24 00:00:00,-33.25
2009-04-25 00:00:00,-27.65
2009-04-26 00:00:00,-23.56
2009-04-27 00:00:00,-35.47
2009-04-28 00:00:00,-33.61
2009-04-29 00:00:00,-20.21
2009-04-30 00:00:00,-18.62
2009-05-01 00:00:00,-21.05
2009-05-02 00:00:00,-27.05
2009-05-03 00:00:00,-30.1
2009-05-04 00:00:00,-34.35
2009-05-05 00:00:00,-40.34
2009-05-06 00:00:00,-39.81
2009-05-07 00:00:00,-39.5
2009-05-08 00:00:00,-35.26
2009-05-09 00:00:00,-36.57
2009-05-10 00:00:00,-37.68
2009-05-11 00:00:00,-36.43
2009-05-12 00:00:00,-35
2009-05-13 00:00:00,-35.65
2009-05-14 00:00:00,-33.36
2009-05-15 00:00:00,-31.88
2009-05-16 00:00:00,-26.95
2009-05-17 00:00:00,-25.08
2009-05-18 00:00:00,-29.36
2009-05-19 00:00:00,-29.54
2009-05-20 00:00:00,-26.96
2009-05-21 00:00:00,-27.16
2009-05-22 00:00:00,-22.52
2009-05-23 00:00:00,-23.91
2009-05-24 00:00:00,-26.15
2009-05-25 00:00:00,-26.04
2009-05-26 00:00:00,-27.99
2009-05-27 00:00:00,-27.55
2009-05-28 00:00:00,-25.55
2009-05-29 00:00:00,-19.52
2009-05-30 00:00:00,-16.74
2009-05-31 00:00:00,-17.87
2009-06-01 00:00:00,3.78
2009-06-02 00:00:00,2.48
2009-06-03 00:00:00,1.84
2009-06-04 00:00:00,3.01
2009-06-05 00:00:00,2.56
2009-06-06 00:00:00,7.55
2009-06-07 00:00:00,3.75
2009-06-08 00:00:00,5.18
2009-06-09 00:00:00,3.09
2009-06-10 00:00:00,2.27
2009-06-11 00:00:00,3.51
2009-06-12 00:00:00,1.95
2009-06-13 00:00:00,1.5
2009-06-14 00:00:00,1.75
2009-06-15 00:00:00,5.09
2009-06-16 00:00:00,1.52
2009-06-17 00:00:00,2.23
2009-06-18 00:00:00,2.06
2009-06-19 00:00:00,1.08
2009-06-20 00:00:00,-0.11
2009-06-21 00:00:00,0.5
2009-06-22 00:00:00,1.88
2009-06-23 00:00:00,1.75
2009-06-24 00:00:00,1.39
2009-06-25 00:00:00,1.24
2009-06-26 00:00:00,1.22
2009-06-27 00:00:00,2.9
2009-06-28 00:00:00,3.49
2009-06-29 00:00:00,5.3
2009-06-30 00:00:00,7.48
2009-07-01 00:00:00,8.14
2009-07-02 00:00:00,5.23
2009-07-03 00:00:00,3.18
2009-07-04 00:00:00,4.1
2009-07-05 00:00:00,7.76
2009-07-06 00:00:00,10.05
2009-07-07 00:00:00,6.41
2009-07-08 00:00:00,3.75
2009-07-09 00:00:00,4.3
2009-07-10 00:00:00,8.65
2009-07-11 00:00:00,10.68
2009-07-12 00:00:00,14.94
2009-07-13 00:00:00,19.41
2009-07-14 00:00:00,11.77
2009-07-15 00:00:00,7.18
2009-07-16 00:00:00,9.55
2009-07-17 00:00:00,6.94
2009-07-18 00:00:00,4.76
2009-07-19 00:00:00,4.26
2009-07-20 00:00:00,3.87
2009-07-21 00:00:00,3.1
2009-07-22 00:00:00,2.88
2009-07-23 00:00:00,2.87
2009-07-24 00:00:00,5.49
2009-07-25 00:00:00,11.19
2009-07-26 00:00:00,8.39
2009-07-27 00:00:00,6.76
2009-07-28 00:00:00,10.64
2009-07-29 00:00:00,9.87
2009-07-30 00:00:00,13.28
2009-07-31 00:00:00,9.38
2009-08-01 00:00:00,12.88
2009-08-02 00:00:00,14.04
2009-08-03 00:00:00,15.15
2009-08-04 00:00:00,14.72
2009-08-05 00:00:00,10.96
2009-08-06 00:00:00,5.13
2009-08-07 00:00:00,4.88
2009-08-08 00:00:00,6.43
2009-08-09 00:00:00,2.86
2009-08-10 00:00:00,2.17
2009-08-11 00:00:00,3.79
2009-08-12 00:00:00,4.7
2009-08-13 00:00:00,5.26
2009-08-14 00:00:00,4.84
2009-08-15 00:00:00,5.85
2009-08-16 00:00:00,5.17
2009-08-17 00:00:00,5.17
2009-08-18 00:00:00,4.22
2009-08-19 00:00:00,5.98
2009-08-20 00:00:00,8.54
2009-08-21 00:00:00,9.97
2009-08-22 00:00:00,10.89
2009-08-23 00:00:00,6.79
2009-08-24 00:00:00,6.59
2009-08-25 00:00:00,3.53
2009-08-26 00:00:00,3.48
2009-08-27 00:00:00,4.2
2009-08-28 00:00:00,3.1
2009-08-29 00:00:00,2.87
2009-08-30 00:00:00,1.87
2009-08-31 00:00:00,1.23
2009-09-01 00:00:00,9.27
2009-09-02 00:00:00,8.22
2009-09-03 00:00:00,7.96
2009-09-04 00:00:00,6.19
2009-09-05 00:00:00,10.05
2009-09-06 00:00:00,2.47
2009-09-07 00:00:00,2.24
2009-09-08 00:00:00,2.07
2009-09-09 00:00:00,2.77
2009-09-10 00:00:00,3.05
2009-09-11 00:00:00,2.28
2009-09-12 00:00:00,2.81
2009-09-13 00:00:00,2.29
2009-09-14 00:00:00,1.28
2009-09-15 00:00:00,2.75
2009-09-16 00:00:00,1.75
2009-09-17 00:00:00,1.73
2009-09-18 00:00:00,0.51
2009-09-19 00:00:00,-0.62
2009-09-20 00:00:00,-1
2009-09-21 00:00:00,-0.89
2009-09-22 00:00:00,-0.42
2009-09-23 00:00:00,-0.3
2009-09-24 00:00:00,-1.45
2009-09-25 00:00:00,-2.02
2009-09-26 00:00:00,-3.6
2009-09-27 00:00:00,-3.51
2009-09-28 00:00:00,-4.57
2009-09-29 00:00:00,-5.06
2009-09-30 00:00:00,-3.79
2009-10-01 00:00:00,-4.4
2009-10-02 00:00:00,-7.22
2009-10-03 00:00:00,-4.27
2009-10-04 00:00:00,-2.02
2009-10-05 00:00:00,-1.52
2009-10-06 00:00:00,-3.48
2009-10-07 00:00:00,-8.37
2009-10-08 00:00:00,-4.89
2009-10-09 00:00:00,-4.04
2009-10-10 00:00:00,-0.71
2009-10-11 00:00:00,-2.51
2009-10-12 00:00:00,0.58
2009-10-13 00:00:00,0.78
2009-10-14 00:00:00,0.15
2009-10-15 00:00:00,-0.4
2009-10-16 00:00:00,-1.71
2009-10-17 00:00:00,-7.13
2009-10-18 00:00:00,-7.44
2009-10-19 00:00:00,-5.42
2009-10-20 00:00:00,-6.3
2009-10-21 00:00:00,-6.34
2009-10-22 00:00:00,-5.59
2009-10-23 00:00:00,-8.26
2009-10-24 00:00:00,-13.6
2009-10-25 00:00:00,-3.81
2009-10-26 00:00:00,-5.76
2009-10-27 00:00:00,-4.95
2009-10-28 00:00:00,-6.5
2009-10-29 00:00:00,-9.17
2009-10-30 00:00:00,-9.47
2009-10-31 00:00:00,-8.28
2009-11-01 00:00:00,-11.47
2009-11-02 00:00:00,-14.7
2009-11-03 00:00:00,-14.09
2009-11-04 00:00:00,-14.98
2009-11-05 00:00:00,-11.37
2009-11-06 00:00:00,-13.61
2009-11-07 00:00:00,-16.32
2009-11-08 00:00:00,-16.35
2009-11-09 00:00:00,-20.9
2009-11-10 00:00:00,-19.86
2009-11-11 00:00:00,-19.34
2009-11-12 00:00:00,-14.49
2009-11-13 00:00:00,-20.12
2009-11-14 00:00:00,-26.7
2009-11-15 00:00:00,-25.43
2009-11-16 00:00:00,-24.96
2009-11-17 00:00:00,-24.36
2009-11-18 00:00:00,-23.98
2009-11-19 00:00:00,-24
2009-11-20 00:00:00,-26.6
2009-11-21 00:00:00,-27.78
2009-11-22 00:00:00,-30.92
2009-11-23 00:00:00,-22.18
2009-11-24 00:00:00,-21.3
2009-11-25 00:00:00,-20.27
2009-11-26 00:00:00,-17.46
2009-11-27 00:00:00,-20.55
2009-11-28 00:00:00,-16.66
2009-11-29 00:00:00,-18.64
2009-11-30 00:00:00,-18.71
2009-12-01 00:00:00,-18.19
2009-12-02 00:00:00,-13.69
2009-12-03 00:00:00,-17.14
2009-12-04 00:00:00,-23.83
2009-12-05 00:00:00,-19.5
2009-12-06 00:00:00,-7.69
2009-12-07 00:00:00,-9.93
2009-12-08 00:00:00,-7.79
2009-12-09 00:00:00,-11.78
2009-12-10 00:00:00,-7.31
2009-12-11 00:00:00,-12.25
2009-12-12 00:00:00,-15.38
2009-12-13 00:00:00,-26.33
2009-12-14 00:00:00,-30.64
2009-12-15 00:00:00,-30.21
2009-12-16 00:00:00,-33.86
2009-12-17 00:00:00,-31.16
2009-12-18 00:00:00,-29.63
2009-12-19 00:00:00,-24.28
2009-12-20 00:00:00,-25.71
2009-12-21 00:00:00,-21.47
2009-12-22 00:00:00,-19.34
2009-12-23 00:00:00,-18.03
2009-12-24 00:00:00,-17.75
2009-12-25 00:00:00,-23.76
2009-12-26 00:00:00,-24.63
2009-12-27 00:00:00,-19.58
2009-12-28 00:00:00,-16.71
2009-12-29 00:00:00,-16.69
2009-12-30 00:00:00,-22.37
2009-12-31 00:00:00,-28.6
2010-01-01 00:00:00,-24.46
2010-01-02 00:00:00,-19.64
2010-01-03 00:00:00,-20.57
2010-01-04 00:00:00,-23.1
2010-01-05 00:00:00,-21.91
2010-01-06 00:00:00,-21.33
2010-01-07 00:00:00,-21.83
2010-01-08 00:00:00,-33.65
2010-01-09 00:00:00,-42.28
2010-01-10 00:00:00,-43.1
2010-01-11 00:00:00,-38.29
2010-01-12 00:00:00,-28.19
2010-01-13 00:00:00,-23.84
2010-01-14 00:00:00,-32.88
2010-01-15 00:00:00,-34.59
2010-01-16 00:00:00,-31.64
2010-01-17 00:00:00,-34.62
2010-01-18 00:00:00,-37.5
2010-01-19 00:00:00,-41.59
2010-01-20 00:00:00,-37.6
2010-01-21 00:00:00,-32.77
2010-01-22 00:00:00,-30.16
2010-01-23 00:00:00,-31
2010-01-24 00:00:00,-27.85
2010-01-25 00:00:00,-23.28
2010-01-26 00:00:00,-15.77
2010-01-27 00:00:00,-22.96
2010-01-28 00:00:00,-24.56
2010-01-29 00:00:00,-19.68
2010-01-30 00:00:00,-23.42
2010-01-31 00:00:00,-18.14
2010-02-01 00:00:00,-24.76
2010-02-02 00:00:00,-25.73
2010-02-03 00:00:00,-25.87
2010-02-04 00:00:00,-32.51
2010-02-05 00:00:00,-29.7
2010-02-06 00:00:00,-31.5
2010-02-07 00:00:00,-28.66
2010-02-08 00:00:00,-27.07
2010-02-09 00:00:00,-33.08
2010-02-10 00:00:00,-20.46
2010-02-11 00:00:00,-16.45
2010-02-12 00:00:00,-16.27
2010-02-13 00:00:00,-16.17
2010-02-14 00:00:00,-16.45
2010-02-15 00:00:00,-16.75
2010-02-16 00:00:00,-15.29
2010-02-17 00:00:00,-19.41
2010-02-18 00:00:00,-17.25
2010-02-19 00:00:00,-15.98
2010-02-20 00:00:00,-15.85
2010-02-21 00:00:00,-18.77
2010-02-22 00:00:00,-19.84
2010-02-23 00:00:00,-25.42
2010-02-24 00:00:00,-30.65
2010-02-25 00:00:00,-39.25
2010-02-26 00:00:00,-38.27
2010-02-27 00:00:00,-40.07
2010-02-28 00:00:00,-38.76
2010-03-01 00:00:00,-29.5
2010-03-02 00:00:00,-25.96
2010-03-03 00:00:00,-23.96
2010-03-04 00:00:00,-20.57
2010-03-05 00:00:00,-20.22
2010-03-06 00:00:00,-19.82
2010-03-07 00:00:00,-22.98
2010-03-08 00:00:00,-27.47
2010-03-09 00:00:00,-27.05
2010-03-10 00:00:00,-23.57
2010-03-11 00:00:00,-27.77
2010-03-12 00:00:00,-30.56
2010-03-13 00:00:00,-31.51
2010-03-14 00:00:00,-33.26
2010-03-15 00:00:00,-31.18
2010-03-16 00:00:00,-34.11
2010-03-17 00:00:00,-24.78
2010-03-18 00:00:00,-18.23
2010-03-19 00:00:00,-20.32
2010-03-20 00:00:00,-24.02
2010-03-21 00:00:00,-24.15
2010-03-22 00:00:00,-24.8
2010-03-23 00:00:00,-26.91
2010-03-24 00:00:00,-20.98
2010-03-25 00:00:00,-21.14
2010-03-26 00:00:00,-23.83
2010-03-27 00:00:00,-30.12
2010-03-28 00:00:00,-27.63
2010-03-29 00:00:00,-23.24
2010-03-30 00:00:00,-22.55
2010-03-31 00:00:00,-24.1
2010-04-01 00:00:00,-20.26
