Date/Depth,-2
2006-10-01 00:00:00,0.36
2006-10-02 00:00:00,-0.06
2006-10-03 00:00:00,-0.29
2006-10-04 00:00:00,0.34
2006-10-05 00:00:00,-0.38
2006-10-06 00:00:00,-1.09
2006-10-07 00:00:00,-0.92
2006-10-08 00:00:00,-1.73
2006-10-09 00:00:00,-1.96
2006-10-10 00:00:00,1.52
2006-10-11 00:00:00,0.9
2006-10-12 00:00:00,-0.72
2006-10-13 00:00:00,-3.47
2006-10-14 00:00:00,-2.2
2006-10-15 00:00:00,-3.76
2006-10-16 00:00:00,-2.17
2006-10-17 00:00:00,-3.65
2006-10-18 00:00:00,-3.19
2006-10-19 00:00:00,-3.62
2006-10-20 00:00:00,-3.47
2006-10-21 00:00:00,-4.1
2006-10-22 00:00:00,-2.87
2006-10-23 00:00:00,-3.24
2006-10-24 00:00:00,-7.14
2006-10-25 00:00:00,-8.64
2006-10-26 00:00:00,-8.04
2006-10-27 00:00:00,-9.21
2006-10-28 00:00:00,-4.83
2006-10-29 00:00:00,-9.77
2006-10-30 00:00:00,-6.63
2006-10-31 00:00:00,-9.21
2006-11-01 00:00:00,-13.16
2006-11-02 00:00:00,-9.1
2006-11-03 00:00:00,-6.68
2006-11-04 00:00:00,-12.17
2006-11-05 00:00:00,-6.33
2006-11-06 00:00:00,-7.28
2006-11-07 00:00:00,-12.75
2006-11-08 00:00:00,-15.9
2006-11-09 00:00:00,-16.75
2006-11-10 00:00:00,-21.18
2006-11-11 00:00:00,-20.65
2006-11-12 00:00:00,-21.02
2006-11-13 00:00:00,-19.04
2006-11-14 00:00:00,-20.36
2006-11-15 00:00:00,-19.73
2006-11-16 00:00:00,-22.88
2006-11-17 00:00:00,-16.79
2006-11-18 00:00:00,-17.9
2006-11-19 00:00:00,-18.39
2006-11-20 00:00:00,-17.41
2006-11-21 00:00:00,-17.76
2006-11-22 00:00:00,-20.37
2006-11-23 00:00:00,-18.3
2006-11-24 00:00:00,-19.36
2006-11-25 00:00:00,-21.65
2006-11-26 00:00:00,-24.75
2006-11-27 00:00:00,-19.74
2006-11-28 00:00:00,-18.57
2006-11-29 00:00:00,-14.39
2006-11-30 00:00:00,-16.42
2006-12-01 00:00:00,-9.98
2006-12-02 00:00:00,-3.1
2006-12-03 00:00:00,-5.61
2006-12-04 00:00:00,-13.13
2006-12-05 00:00:00,-12.48
2006-12-06 00:00:00,-9.45
2006-12-07 00:00:00,-11.66
2006-12-08 00:00:00,-18.93
2006-12-09 00:00:00,-16
2006-12-10 00:00:00,-15.48
2006-12-11 00:00:00,-18.89
2006-12-12 00:00:00,-18.1
2006-12-13 00:00:00,-17.01
2006-12-14 00:00:00,-15.58
2006-12-15 00:00:00,-16.44
2006-12-16 00:00:00,-19.73
2006-12-17 00:00:00,-23.84
2006-12-18 00:00:00,-18
2006-12-19 00:00:00,-21.81
2006-12-20 00:00:00,-15.97
2006-12-21 00:00:00,-21.89
2006-12-22 00:00:00,-22.35
2006-12-23 00:00:00,-26.66
2006-12-24 00:00:00,-30.86
2006-12-25 00:00:00,-28.36
2006-12-26 00:00:00,-23.72
2006-12-27 00:00:00,-26.95
2006-12-28 00:00:00,-36.89
2006-12-29 00:00:00,-31.47
2006-12-30 00:00:00,-27.22
2006-12-31 00:00:00,-27.37
2007-01-01 00:00:00,-37.26
2007-01-02 00:00:00,-40.61
2007-01-03 00:00:00,-38.85
2007-01-04 00:00:00,-30.48
2007-01-05 00:00:00,-27.04
2007-01-06 00:00:00,-33.12
2007-01-07 00:00:00,-37.77
2007-01-08 00:00:00,-34.52
2007-01-09 00:00:00,-37.6
2007-01-10 00:00:00,-24.91
2007-01-11 00:00:00,-29.24
2007-01-12 00:00:00,-30.43
2007-01-13 00:00:00,-25.18
2007-01-14 00:00:00,-22.53
2007-01-15 00:00:00,-23.45
2007-01-16 00:00:00,-27.73
2007-01-17 00:00:00,-31.05
2007-01-18 00:00:00,-26.75
2007-01-19 00:00:00,-21.96
2007-01-20 00:00:00,-20.41
2007-01-21 00:00:00,-22.6
2007-01-22 00:00:00,-20.53
2007-01-23 00:00:00,-21.6
2007-01-24 00:00:00,-22.14
2007-01-25 00:00:00,-25.08
2007-01-26 00:00:00,-29.37
2007-01-27 00:00:00,-23.84
2007-01-28 00:00:00,-20.67
2007-01-29 00:00:00,-16.72
2007-01-30 00:00:00,-15.96
2007-01-31 00:00:00,-18.78
2007-02-01 00:00:00,-15.71
2007-02-02 00:00:00,-13.6
2007-02-03 00:00:00,-10.5
2007-02-04 00:00:00,-14.13
2007-02-05 00:00:00,-9.96
2007-02-06 00:00:00,-12.45
2007-02-07 00:00:00,-15.72
2007-02-08 00:00:00,-14.85
2007-02-09 00:00:00,-24.24
2007-02-10 00:00:00,-28.01
2007-02-11 00:00:00,-21.63
2007-02-12 00:00:00,-24.9
2007-02-13 00:00:00,-23.93
2007-02-14 00:00:00,-26.09
2007-02-15 00:00:00,-25.46
2007-02-16 00:00:00,-28.18
2007-02-17 00:00:00,-28.65
2007-02-18 00:00:00,-34.29
2007-02-19 00:00:00,-33.2
2007-02-20 00:00:00,-34.65
2007-02-21 00:00:00,-38.53
2007-02-22 00:00:00,-36.16
2007-02-23 00:00:00,-40.12
2007-02-24 00:00:00,-33.7
2007-02-25 00:00:00,-24.82
2007-02-26 00:00:00,-25.76
2007-02-27 00:00:00,-28.16
2007-02-28 00:00:00,-33.06
2007-03-01 00:00:00,-33.48
2007-03-02 00:00:00,-30.93
2007-03-03 00:00:00,-32.16
2007-03-04 00:00:00,-38.27
2007-03-05 00:00:00,-37.93
2007-03-06 00:00:00,-31.06
2007-03-07 00:00:00,-26.22
2007-03-08 00:00:00,-29.21
2007-03-09 00:00:00,-31.93
2007-03-10 00:00:00,-37.15
2007-03-11 00:00:00,-40.59
2007-03-12 00:00:00,-32.94
2007-03-13 00:00:00,-33.94
2007-03-14 00:00:00,-30.3
2007-03-15 00:00:00,-33.29
2007-03-16 00:00:00,-29.08
2007-03-17 00:00:00,-24.95
2007-03-18 00:00:00,-30.4
2007-03-19 00:00:00,-33.51
2007-03-20 00:00:00,-26.01
2007-03-21 00:00:00,-32.39
2007-03-22 00:00:00,-33.67
2007-03-23 00:00:00,-34.05
2007-03-24 00:00:00,-35.97
2007-03-25 00:00:00,-35.32
2007-03-26 00:00:00,-31.38
2007-03-27 00:00:00,-16.09
2007-03-28 00:00:00,-16.17
2007-03-29 00:00:00,-16.16
2007-03-30 00:00:00,-12.52
2007-03-31 00:00:00,-13.98
2007-04-01 00:00:00,-13.14
2007-04-02 00:00:00,-13.33
2007-04-03 00:00:00,-10.41
2007-04-04 00:00:00,-17.13
2007-04-05 00:00:00,-18.13
2007-04-06 00:00:00,-15.24
2007-04-07 00:00:00,-14.39
2007-04-08 00:00:00,-15.23
2007-04-09 00:00:00,-18.08
2007-04-10 00:00:00,-20.26
2007-04-11 00:00:00,-17.04
2007-04-12 00:00:00,-17.45
2007-04-13 00:00:00,-20.94
2007-04-14 00:00:00,-17.92
2007-04-15 00:00:00,-14.77
2007-04-16 00:00:00,-11.92
2007-04-17 00:00:00,-13.14
2007-04-18 00:00:00,-11.11
2007-04-19 00:00:00,-6.86
2007-04-20 00:00:00,-7.88
2007-04-21 00:00:00,-7.42
2007-04-22 00:00:00,-7.13
2007-04-23 00:00:00,-6.54
2007-04-24 00:00:00,-5.24
2007-04-25 00:00:00,-6.22
2007-04-26 00:00:00,-11.68
2007-04-27 00:00:00,-12.54
2007-04-28 00:00:00,-12.61
2007-04-29 00:00:00,-15.85
2007-04-30 00:00:00,-14.99
2007-05-01 00:00:00,-13.87
2007-05-02 00:00:00,-13.35
2007-05-03 00:00:00,-12.53
2007-05-04 00:00:00,-11.73
2007-05-05 00:00:00,-8.75
2007-05-06 00:00:00,-8.01
2007-05-07 00:00:00,-8.7
2007-05-08 00:00:00,-7.71
2007-05-09 00:00:00,-9.69
2007-05-10 00:00:00,-11.05
2007-05-11 00:00:00,-10.5
2007-05-12 00:00:00,-12.5
2007-05-13 00:00:00,-13.94
2007-05-14 00:00:00,-10.68
2007-05-15 00:00:00,-9.44
2007-05-16 00:00:00,-9.58
2007-05-17 00:00:00,-7.8
2007-05-18 00:00:00,-5.93
2007-05-19 00:00:00,-5.23
2007-05-20 00:00:00,-5.7
2007-05-21 00:00:00,-5.52
2007-05-22 00:00:00,-6.7
2007-05-23 00:00:00,-2.85
2007-05-24 00:00:00,-1.07
2007-05-25 00:00:00,-1.56
2007-05-26 00:00:00,-2.24
2007-05-27 00:00:00,-1.13
2007-05-28 00:00:00,-1.47
2007-05-29 00:00:00,-2.72
2007-05-30 00:00:00,-1.37
2007-05-31 00:00:00,-4.21
2007-06-01 00:00:00,-1.7
2007-06-02 00:00:00,0.17
2007-06-03 00:00:00,-0.29
2007-06-04 00:00:00,0.21
2007-06-05 00:00:00,2.12
2007-06-06 00:00:00,3.68
2007-06-07 00:00:00,3.55
2007-06-08 00:00:00,3.15
2007-06-09 00:00:00,2.43
2007-06-10 00:00:00,2.09
2007-06-11 00:00:00,0.43
2007-06-12 00:00:00,0.44
2007-06-13 00:00:00,0.46
2007-06-14 00:00:00,0.35
2007-06-15 00:00:00,2.28
2007-06-16 00:00:00,2.34
2007-06-17 00:00:00,2.15
2007-06-18 00:00:00,0.98
2007-06-19 00:00:00,2.45
2007-06-20 00:00:00,2.49
2007-06-21 00:00:00,7.49
2007-06-22 00:00:00,2.68
2007-06-23 00:00:00,0.97
2007-06-24 00:00:00,0.56
2007-06-25 00:00:00,0.95
2007-06-26 00:00:00,1.3
2007-06-27 00:00:00,1.57
2007-06-28 00:00:00,1.54
2007-06-29 00:00:00,1.45
2007-06-30 00:00:00,2.35
2007-07-01 00:00:00,2.34
2007-07-02 00:00:00,2.59
2007-07-03 00:00:00,4.83
2007-07-04 00:00:00,6.42
2007-07-05 00:00:00,4.46
2007-07-06 00:00:00,5.57
2007-07-07 00:00:00,6.34
2007-07-08 00:00:00,4.95
2007-07-09 00:00:00,2.99
2007-07-10 00:00:00,3.69
2007-07-11 00:00:00,3.3
2007-07-12 00:00:00,4.59
2007-07-13 00:00:00,8.92
2007-07-14 00:00:00,7.76
2007-07-15 00:00:00,5.42
2007-07-16 00:00:00,7.19
2007-07-17 00:00:00,11.15
2007-07-18 00:00:00,8.15
2007-07-19 00:00:00,5.93
2007-07-20 00:00:00,4.66
2007-07-21 00:00:00,4.94
2007-07-22 00:00:00,3.89
2007-07-23 00:00:00,5.03
2007-07-24 00:00:00,6.69
2007-07-25 00:00:00,6.83
2007-07-26 00:00:00,6.45
2007-07-27 00:00:00,5.91
2007-07-28 00:00:00,5.56
2007-07-29 00:00:00,6.38
2007-07-30 00:00:00,8.11
2007-07-31 00:00:00,5.34
2007-08-01 00:00:00,5.41
2007-08-02 00:00:00,5.49
2007-08-03 00:00:00,5.51
2007-08-04 00:00:00,5.28
2007-08-05 00:00:00,4.65
2007-08-06 00:00:00,3.81
2007-08-07 00:00:00,2.42
2007-08-08 00:00:00,3.48
2007-08-09 00:00:00,4.37
2007-08-10 00:00:00,5.82
2007-08-11 00:00:00,8.85
2007-08-12 00:00:00,12.98
2007-08-13 00:00:00,12.58
2007-08-14 00:00:00,11.12
2007-08-15 00:00:00,8.83
2007-08-16 00:00:00,8.28
2007-08-17 00:00:00,7.54
2007-08-18 00:00:00,5.7
2007-08-19 00:00:00,4.01
2007-08-20 00:00:00,3.3
2007-08-21 00:00:00,5.67
2007-08-22 00:00:00,7.88
2007-08-23 00:00:00,4.05
2007-08-24 00:00:00,4.55
2007-08-25 00:00:00,4.06
2007-08-26 00:00:00,5.01
2007-08-27 00:00:00,3.89
2007-08-28 00:00:00,3.26
2007-08-29 00:00:00,3.7
2007-08-30 00:00:00,3.74
2007-08-31 00:00:00,2.71
2007-09-01 00:00:00,2.29
2007-09-02 00:00:00,3.03
2007-09-03 00:00:00,3.98
2007-09-04 00:00:00,3.66
2007-09-05 00:00:00,3.32
2007-09-06 00:00:00,2.54
2007-09-07 00:00:00,3.4
2007-09-08 00:00:00,3
2007-09-09 00:00:00,5.8
2007-09-10 00:00:00,9.94
2007-09-11 00:00:00,7.21
2007-09-12 00:00:00,3.76
2007-09-13 00:00:00,5.83
2007-09-14 00:00:00,4.12
2007-09-15 00:00:00,2.65
2007-09-16 00:00:00,2.28
2007-09-17 00:00:00,3.04
2007-09-18 00:00:00,2.37
2007-09-19 00:00:00,2.18
2007-09-20 00:00:00,1.09
2007-09-21 00:00:00,0.37
2007-09-22 00:00:00,0.69
2007-09-23 00:00:00,0.06
2007-09-24 00:00:00,0.81
2007-09-25 00:00:00,0.15
2007-09-26 00:00:00,0.23
2007-09-27 00:00:00,-0.49
2007-09-28 00:00:00,-1.24
2007-09-29 00:00:00,-0.36
2007-09-30 00:00:00,-3.12
2007-10-01 00:00:00,-0.67
2007-10-02 00:00:00,-2.01
2007-10-03 00:00:00,-3.86
2007-10-04 00:00:00,-3.99
2007-10-05 00:00:00,-3.73
2007-10-06 00:00:00,-4.69
2007-10-07 00:00:00,-4.94
2007-10-08 00:00:00,-8.36
2007-10-09 00:00:00,-8.3
2007-10-10 00:00:00,-3.47
2007-10-11 00:00:00,-4.97
2007-10-12 00:00:00,-4.73
2007-10-13 00:00:00,-4.9
2007-10-14 00:00:00,-3.19
2007-10-15 00:00:00,-3.39
2007-10-16 00:00:00,-4.83
2007-10-17 00:00:00,-3.17
2007-10-18 00:00:00,-3.77
2007-10-19 00:00:00,-2.69
2007-10-20 00:00:00,-5.61
2007-10-21 00:00:00,-7.63
2007-10-22 00:00:00,-8.72
2007-10-23 00:00:00,-11.6
2007-10-24 00:00:00,-13.93
2007-10-25 00:00:00,-10.41
2007-10-26 00:00:00,-7.1
2007-10-27 00:00:00,-7.16
2007-10-28 00:00:00,-7.17
2007-10-29 00:00:00,-6.37
2007-10-30 00:00:00,-5.77
2007-10-31 00:00:00,-9.63
2007-11-01 00:00:00,-8.73
2007-11-02 00:00:00,-5.66
2007-11-03 00:00:00,-7.98
2007-11-04 00:00:00,-9.82
2007-11-05 00:00:00,-10.99
2007-11-06 00:00:00,-11.77
2007-11-07 00:00:00,-13.6
2007-11-08 00:00:00,-12.84
2007-11-09 00:00:00,-6.66
2007-11-10 00:00:00,-9.25
2007-11-11 00:00:00,-11.76
2007-11-12 00:00:00,-8.26
2007-11-13 00:00:00,-8.14
2007-11-14 00:00:00,-6.2
2007-11-15 00:00:00,-8.43
2007-11-16 00:00:00,-10.2
2007-11-17 00:00:00,-12.39
2007-11-18 00:00:00,-13.19
2007-11-19 00:00:00,-11.31
2007-11-20 00:00:00,-15.04
2007-11-21 00:00:00,-6.9
2007-11-22 00:00:00,-6.51
2007-11-23 00:00:00,-5
2007-11-24 00:00:00,-6.5
2007-11-25 00:00:00,-10.43
2007-11-26 00:00:00,-10.58
2007-11-27 00:00:00,-21.43
2007-11-28 00:00:00,-21.14
2007-11-29 00:00:00,-12.89
2007-11-30 00:00:00,-8.35
2007-12-01 00:00:00,-5.85
2007-12-02 00:00:00,-6.09
2007-12-03 00:00:00,-8.3
2007-12-04 00:00:00,-16.28
2007-12-05 00:00:00,-19.77
2007-12-06 00:00:00,-17.27
2007-12-07 00:00:00,-8.17
2007-12-08 00:00:00,-12.8
2007-12-09 00:00:00,-13.2
2007-12-10 00:00:00,-11.24
2007-12-11 00:00:00,-11.12
2007-12-12 00:00:00,-13.75
2007-12-13 00:00:00,-15.61
2007-12-14 00:00:00,-14.86
2007-12-15 00:00:00,-18.94
2007-12-16 00:00:00,-21.31
2007-12-17 00:00:00,-28.25
2007-12-18 00:00:00,-35.28
2007-12-19 00:00:00,-33.92
2007-12-20 00:00:00,-38.79
2007-12-21 00:00:00,-39.41
2007-12-22 00:00:00,-29
2007-12-23 00:00:00,-23.36
2007-12-24 00:00:00,-18.57
2007-12-25 00:00:00,-19.1
2007-12-26 00:00:00,-19.37
2007-12-27 00:00:00,-22.84
2007-12-28 00:00:00,-16.85
2007-12-29 00:00:00,-16.35
2007-12-30 00:00:00,-17.71
2007-12-31 00:00:00,-19.71
2008-01-01 00:00:00,-22.4
2008-01-02 00:00:00,-19.28
2008-01-03 00:00:00,-19.35
2008-01-04 00:00:00,-23.31
2008-01-05 00:00:00,-31.28
2008-01-06 00:00:00,-35.6
2008-01-07 00:00:00,-37.02
2008-01-08 00:00:00,-39.04
2008-01-09 00:00:00,-38.62
2008-01-10 00:00:00,-35.26
2008-01-11 00:00:00,-36.19
2008-01-12 00:00:00,-41.62
2008-01-13 00:00:00,-41.59
2008-01-14 00:00:00,-42.15
2008-01-15 00:00:00,-40.61
2008-01-16 00:00:00,-31.4
2008-01-17 00:00:00,-26.54
2008-01-18 00:00:00,-27.05
2008-01-19 00:00:00,-21.72
2008-01-20 00:00:00,-4
2008-01-21 00:00:00,-13.58
2008-01-22 00:00:00,-11.2
2008-01-23 00:00:00,-16.61
2008-01-24 00:00:00,-30.1
2008-01-25 00:00:00,-36.63
2008-01-26 00:00:00,-32.6
2008-01-27 00:00:00,-32.61
2008-01-28 00:00:00,-25.54
2008-01-29 00:00:00,-27.42
2008-01-30 00:00:00,-30.52
2008-01-31 00:00:00,-29.24
2008-02-01 00:00:00,-28.15
2008-02-02 00:00:00,-32.55
2008-02-03 00:00:00,-35.29
2008-02-04 00:00:00,-33.97
2008-02-05 00:00:00,-26.63
2008-02-06 00:00:00,-37.92
2008-02-07 00:00:00,-34.35
2008-02-08 00:00:00,-34.57
2008-02-09 00:00:00,-32.73
2008-02-10 00:00:00,-33.41
2008-02-11 00:00:00,-28.15
2008-02-12 00:00:00,-27.69
2008-02-13 00:00:00,-27.71
2008-02-14 00:00:00,-21.84
2008-02-15 00:00:00,-26.55
2008-02-16 00:00:00,-25.39
2008-02-17 00:00:00,-21.86
2008-02-18 00:00:00,-20.41
2008-02-19 00:00:00,-18.97
2008-02-20 00:00:00,-10.93
2008-02-21 00:00:00,-11.11
2008-02-22 00:00:00,-11.83
2008-02-23 00:00:00,-22.68
2008-02-24 00:00:00,-26.59
2008-02-25 00:00:00,-35.43
2008-02-26 00:00:00,-33.83
2008-02-27 00:00:00,-27.05
2008-02-28 00:00:00,-27.64
2008-02-29 00:00:00,-38.47
2008-03-01 00:00:00,-40.26
2008-03-02 00:00:00,-33.58
2008-03-03 00:00:00,-33.86
2008-03-04 00:00:00,-28.59
2008-03-05 00:00:00,-22.08
2008-03-06 00:00:00,-29.39
2008-03-07 00:00:00,-26.63
2008-03-08 00:00:00,-25.52
2008-03-09 00:00:00,-23.33
2008-03-10 00:00:00,-21.68
2008-03-11 00:00:00,-24.64
2008-03-12 00:00:00,-30.18
2008-03-13 00:00:00,-32.65
2008-03-14 00:00:00,-34.69
2008-03-15 00:00:00,-29.19
2008-03-16 00:00:00,-28.78
2008-03-17 00:00:00,-29.88
2008-03-18 00:00:00,-36.71
2008-03-19 00:00:00,-34.42
2008-03-20 00:00:00,-34.14
2008-03-21 00:00:00,-38.03
2008-03-22 00:00:00,-32.44
2008-03-23 00:00:00,-30.74
2008-03-24 00:00:00,-29.79
2008-03-25 00:00:00,-29.25
2008-03-26 00:00:00,-29.99
2008-03-27 00:00:00,-27.82
2008-03-28 00:00:00,-25.33
2008-03-29 00:00:00,-24.81
2008-03-30 00:00:00,-21.33
2008-03-31 00:00:00,-14.17
2008-04-01 00:00:00,-12.89
2008-04-02 00:00:00,-8.53
2008-04-03 00:00:00,-10.79
2008-04-04 00:00:00,-9.4
2008-04-05 00:00:00,-7.36
2008-04-06 00:00:00,-10.15
2008-04-07 00:00:00,-8.92
2008-04-08 00:00:00,-12.23
2008-04-09 00:00:00,-18.07
2008-04-10 00:00:00,-19.46
2008-04-11 00:00:00,-25.61
2008-04-12 00:00:00,-21.83
2008-04-13 00:00:00,-18.72
2008-04-14 00:00:00,-18.17
2008-04-15 00:00:00,-17.5
2008-04-16 00:00:00,-20.45
2008-04-17 00:00:00,-21.56
2008-04-18 00:00:00,-16.04
2008-04-19 00:00:00,-4.07
2008-04-20 00:00:00,-8.23
2008-04-21 00:00:00,-9.26
2008-04-22 00:00:00,-8.4
2008-04-23 00:00:00,-7.81
2008-04-24 00:00:00,-4.9
2008-04-25 00:00:00,-5.79
2008-04-26 00:00:00,-11.31
2008-04-27 00:00:00,-7.45
2008-04-28 00:00:00,-10.3
2008-04-29 00:00:00,-12.8
2008-04-30 00:00:00,-13.5
2008-05-01 00:00:00,-10.2
2008-05-02 00:00:00,-10.25
2008-05-03 00:00:00,-9.56
2008-05-04 00:00:00,-6.37
2008-05-05 00:00:00,-6.56
2008-05-06 00:00:00,-6.23
2008-05-07 00:00:00,-5.92
2008-05-08 00:00:00,-7.04
2008-05-09 00:00:00,-7.3
2008-05-10 00:00:00,-5.51
2008-05-11 00:00:00,-8.77
2008-05-12 00:00:00,-7.91
2008-05-13 00:00:00,-5.3
2008-05-14 00:00:00,-3.43
2008-05-15 00:00:00,-2.36
2008-05-16 00:00:00,-1.32
2008-05-17 00:00:00,-3.55
2008-05-18 00:00:00,-3.73
2008-05-19 00:00:00,-3.11
2008-05-20 00:00:00,-3.69
2008-05-21 00:00:00,-3.02
2008-05-22 00:00:00,-1.9
2008-05-23 00:00:00,0.75
2008-05-24 00:00:00,3.93
2008-05-25 00:00:00,2.07
2008-05-26 00:00:00,3.96
2008-05-27 00:00:00,3.66
2008-05-28 00:00:00,0.38
2008-05-29 00:00:00,1.58
2008-05-30 00:00:00,1.2
2008-05-31 00:00:00,-1.26
2008-06-01 00:00:00,-1.716
2008-06-02 00:00:00,-1.387
2008-06-03 00:00:00,0.752
2008-06-04 00:00:00,2.226
2008-06-05 00:00:00,2.132
2008-06-06 00:00:00,2.285
2008-06-07 00:00:00,1.326
2008-06-08 00:00:00,0.028
2008-06-09 00:00:00,-0.616
2008-06-10 00:00:00,-0.284
2008-06-11 00:00:00,2.069
2008-06-12 00:00:00,2.598
2008-06-13 00:00:00,2.401
2008-06-14 00:00:00,2.903
2008-06-15 00:00:00,4.066
2008-06-16 00:00:00,2.268
2008-06-17 00:00:00,2.791
2008-06-18 00:00:00,2.273
2008-06-19 00:00:00,2.551
2008-06-20 00:00:00,3.577
2008-06-21 00:00:00,4.277
2008-06-22 00:00:00,2.854
2008-06-23 00:00:00,3.869
2008-06-24 00:00:00,3.612
2008-06-25 00:00:00,5.136
2008-06-26 00:00:00,6.723
2008-06-27 00:00:00,3.344
2008-06-28 00:00:00,2.621
2008-06-29 00:00:00,4.833
2008-06-30 00:00:00,6.6
2008-07-01 00:00:00,5.902
2008-07-02 00:00:00,3.835
2008-07-03 00:00:00,3.553
2008-07-04 00:00:00,6.892
2008-07-05 00:00:00,6.327
2008-07-06 00:00:00,6.781
2008-07-07 00:00:00,5.788
2008-07-08 00:00:00,8.227
2008-07-09 00:00:00,11.132
2008-07-10 00:00:00,7.563
2008-07-11 00:00:00,6.422
2008-07-12 00:00:00,6.616
2008-07-13 00:00:00,8.007
2008-07-14 00:00:00,8.204
2008-07-15 00:00:00,10.598
2008-07-16 00:00:00,9.846
2008-07-17 00:00:00,6.066
2008-07-18 00:00:00,5.863
2008-07-19 00:00:00,6.094
2008-07-20 00:00:00,6.149
2008-07-21 00:00:00,6.745
2008-07-22 00:00:00,4.98
2008-07-23 00:00:00,3.951
2008-07-24 00:00:00,2.345
2008-07-25 00:00:00,6.102
2008-07-26 00:00:00,7.375
2008-07-27 00:00:00,7.962
2008-07-28 00:00:00,7.07
2008-07-29 00:00:00,7.984
2008-07-30 00:00:00,4.148
2008-07-31 00:00:00,4.311
2008-08-01 00:00:00,3.678
2008-08-02 00:00:00,4.704
2008-08-03 00:00:00,5.263
2008-08-04 00:00:00,5.872
2008-08-05 00:00:00,5.489
2008-08-06 00:00:00,5.354
2008-08-07 00:00:00,4.326
2008-08-08 00:00:00,5.194
2008-08-09 00:00:00,5.258
2008-08-10 00:00:00,4.781
2008-08-11 00:00:00,5.418
2008-08-12 00:00:00,5.824
2008-08-13 00:00:00,4.434
2008-08-14 00:00:00,4.463
2008-08-15 00:00:00,4.825
2008-08-16 00:00:00,5.252
2008-08-17 00:00:00,3.707
2008-08-18 00:00:00,2.676
2008-08-19 00:00:00,3.458
2008-08-20 00:00:00,2.562
2008-08-21 00:00:00,4.496
2008-08-22 00:00:00,4.545
2008-08-23 00:00:00,2.55
2008-08-24 00:00:00,4.997
2008-08-25 00:00:00,4.833
2008-08-26 00:00:00,4.361
2008-08-27 00:00:00,-999
2008-08-28 00:00:00,-999
2008-08-29 00:00:00,-999
2008-08-30 00:00:00,-999
2008-08-31 00:00:00,-999
2008-09-01 00:00:00,-999
2008-09-02 00:00:00,-999
2008-09-03 00:00:00,-999
2008-09-04 00:00:00,-999
2008-09-05 00:00:00,-999
2008-09-06 00:00:00,-999
2008-09-07 00:00:00,-999
2008-09-08 00:00:00,-999
2008-09-09 00:00:00,-999
2008-09-10 00:00:00,-999
2008-09-11 00:00:00,-999
2008-09-12 00:00:00,-999
2008-09-13 00:00:00,-999
2008-09-14 00:00:00,-999
2008-09-15 00:00:00,-999
2008-09-16 00:00:00,-999
2008-09-17 00:00:00,-999
2008-09-18 00:00:00,-999
2008-09-19 00:00:00,-999
2008-09-20 00:00:00,-999
2008-09-21 00:00:00,-999
2008-09-22 00:00:00,-999
2008-09-23 00:00:00,-999
2008-09-24 00:00:00,-999
2008-09-25 00:00:00,-999
2008-09-26 00:00:00,-999
2008-09-27 00:00:00,-999
2008-09-28 00:00:00,-999
2008-09-29 00:00:00,-999
2008-09-30 00:00:00,-999
2008-10-01 00:00:00,-999
2008-10-02 00:00:00,-999
2008-10-03 00:00:00,-999
2008-10-04 00:00:00,-999
2008-10-05 00:00:00,-999
2008-10-06 00:00:00,-999
2008-10-07 00:00:00,-999
2008-10-08 00:00:00,-999
2008-10-09 00:00:00,-999
2008-10-10 00:00:00,-999
2008-10-11 00:00:00,-999
2008-10-12 00:00:00,-999
2008-10-13 00:00:00,-999
2008-10-14 00:00:00,-999
2008-10-15 00:00:00,-999
2008-10-16 00:00:00,-999
2008-10-17 00:00:00,-999
2008-10-18 00:00:00,-999
2008-10-19 00:00:00,-999
2008-10-20 00:00:00,-999
2008-10-21 00:00:00,-999
2008-10-22 00:00:00,-999
2008-10-23 00:00:00,-999
2008-10-24 00:00:00,-999
2008-10-25 00:00:00,-999
2008-10-26 00:00:00,-999
2008-10-27 00:00:00,-999
2008-10-28 00:00:00,-999
2008-10-29 00:00:00,-999
2008-10-30 00:00:00,-999
2008-10-31 00:00:00,-999
2008-11-01 00:00:00,-999
2008-11-02 00:00:00,-999
2008-11-03 00:00:00,-999
2008-11-04 00:00:00,-999
2008-11-05 00:00:00,-999
2008-11-06 00:00:00,-999
2008-11-07 00:00:00,-999
2008-11-08 00:00:00,-999
2008-11-09 00:00:00,-999
2008-11-10 00:00:00,-999
2008-11-11 00:00:00,-999
2008-11-12 00:00:00,-999
2008-11-13 00:00:00,-999
2008-11-14 00:00:00,-999
2008-11-15 00:00:00,-999
2008-11-16 00:00:00,-999
2008-11-17 00:00:00,-999
2008-11-18 00:00:00,-999
2008-11-19 00:00:00,-999
2008-11-20 00:00:00,-999
2008-11-21 00:00:00,-999
2008-11-22 00:00:00,-999
2008-11-23 00:00:00,-999
2008-11-24 00:00:00,-999
2008-11-25 00:00:00,-999
2008-11-26 00:00:00,-999
2008-11-27 00:00:00,-999
2008-11-28 00:00:00,-999
2008-11-29 00:00:00,-999
2008-11-30 00:00:00,-999
2008-12-01 00:00:00,-999
2008-12-02 00:00:00,-999
2008-12-03 00:00:00,-999
2008-12-04 00:00:00,-999
2008-12-05 00:00:00,-999
2008-12-06 00:00:00,-999
2008-12-07 00:00:00,-999
2008-12-08 00:00:00,-999
2008-12-09 00:00:00,-999
